Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
334778760.0,040,ANANTAPUR,00,2071,P,101,JULY,N,041,04,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Service Pensions - Pension allocable between successor states of AP and Telangana in the ratio of 58.32:41.68,Pensionary Charges,Pensions,C,2071011010004040041NCN
334778760.0,040,ANANTAPUR,00,2071,P,101,JULY,N,041,04,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Service Pensions - Pension allocable between successor states of AP and Telangana in the ratio of 58.32:41.68,Pensionary Charges,Pensions,V,2071011010004040041NVN
0.0,040,ANANTAPUR,00,2071,P,101,JULY,N,041,05,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Payment to Tamil Nadu Government Pensioners under the Andhra State Act (1953),Pensionary Charges,Pensions,C,2071011010005040041NCN
0.0,040,ANANTAPUR,00,2071,P,101,JULY,N,041,05,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Payment to Tamil Nadu Government Pensioners under the Andhra State Act (1953),Pensionary Charges,Pensions,V,2071011010005040041NVN
1436194.0,040,ANANTAPUR,00,2071,P,101,JULY,N,041,07,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32:41.68,Pensionary Charges,Pensions,V,2071011010007040041NVN
20563083.0,040,ANANTAPUR,00,2071,P,101,JULY,N,041,14,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Post Bifurcation Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011010014040041NVN
1308941.0,040,ANANTAPUR,00,2071,P,101,JULY,N,041,24,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Pension Allocable to Successor State of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011010024040041NVN
3188289.0,040,ANANTAPUR,00,2071,P,102,JULY,N,041,04,01,Pension and Other Retirement Benefits,Civil,Commuted Value of Pensions,Not Applicable,Payment of Commuted value of Pensions - Pensions allocable between successor States of Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011020004040041NVN
96587816.0,040,ANANTAPUR,00,2071,P,102,JULY,N,041,14,01,Pension and Other Retirement Benefits,Civil,Commuted Value of Pensions,Not Applicable,Post bifurcation commuted value of Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011020014040041NVN
7899623.0,040,ANANTAPUR,00,2071,P,102,JULY,N,041,24,01,Pension and Other Retirement Benefits,Civil,Commuted Value of Pensions,Not Applicable,Commuted Value of Pension allocable to Successor State of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011020024040041NVN
346122.0,040,ANANTAPUR,00,2071,P,103,JULY,N,041,04,01,Pension and Other Retirement Benefits,Civil,Compassionate Allowance,Not Applicable,Compassionate Allowances - Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011030004040041NVN
132000.0,040,ANANTAPUR,00,2071,P,103,JULY,N,041,14,01,Pension and Other Retirement Benefits,Civil,Compassionate Allowance,Not Applicable,Compassionate Allowances,Pensionary Charges,Pensions,V,2071011030014040041NVN
2000.0,040,ANANTAPUR,00,2071,P,103,JULY,N,041,24,01,Pension and Other Retirement Benefits,Civil,Compassionate Allowance,Not Applicable,Compassionate Allowances,Pensionary Charges,Pensions,V,2071011030024040041NVN
2578207.0,040,ANANTAPUR,00,2071,P,104,JULY,N,042,04,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Gratuities - Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Gratuities,V,2071011040004040042NVN
105928080.0,040,ANANTAPUR,00,2071,P,104,JULY,N,042,14,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Post bifurcation Gratuities allocable to Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Gratuities,V,2071011040014040042NVN
8079786.0,040,ANANTAPUR,00,2071,P,104,JULY,N,042,24,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Gratuity allocable to successor State of Andhra Pradesh,Pensionary Charges,Gratuities,V,2071011040024040042NVN
133565838.0,040,ANANTAPUR,00,2071,P,105,JULY,N,041,04,01,Pension and Other Retirement Benefits,Civil,Family Pensions,Not Applicable,Family Pensions,Pensionary Charges,Pensions,V,2071011050004040041NVN
7159530.0,040,ANANTAPUR,00,2071,P,105,JULY,N,041,14,01,Pension and Other Retirement Benefits,Civil,Family Pensions,Not Applicable,Post bifurcation family pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011050014040041NVN
408425.0,040,ANANTAPUR,00,2071,P,105,JULY,N,041,24,01,Pension and Other Retirement Benefits,Civil,Family Pensions,Not Applicable,Family Pension allocable to successor states of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011050024040041NVN
82151.0,040,ANANTAPUR,00,2071,P,109,JULY,N,041,04,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of State Aided Educational Institutions,Not Applicable,Pensions to Non-Government School Teachers - Pensions allocable between successor States of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011090004040041NVN
5551362.0,040,ANANTAPUR,00,2071,P,110,JULY,N,041,07,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Pensions to the Non teaching provincialised staff of P.R.Institutions - Pensions allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011100007040041NVN
10026106.0,040,ANANTAPUR,00,2071,P,110,JULY,N,041,09,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Pensions to the Staff of Municipalities/Corporations -Pensions allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011100009040041NVN
2225451.0,040,ANANTAPUR,00,2071,P,110,JULY,N,041,14,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Post Bifurcation Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011100014040041NVN
158550.0,040,ANANTAPUR,00,2071,P,110,JULY,N,041,24,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Pension Allocable to Successor State of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011100024040041NVN
0.0,001,ANANTAPUR,00,2071,P,115,JULY,N,000,07,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Leave encashment allocable between the successor states in the ratio of 58.32 : 41.68,Encashment of Earned Leave for state government employees,Not Apllicable,V,2071011150007001000NVN
596880.0,002,ANANTAPUR,00,2071,P,115,JULY,N,000,07,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Leave encashment allocable between the successor states in the ratio of 58.32 : 41.68,Encashment of Earned Leave for Provincialized Panchayat Raj employees,Not Apllicable,V,2071011150007002000NVN
45924.0,003,ANANTAPUR,00,2071,P,115,JULY,N,000,07,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Leave encashment allocable between the successor states in the ratio of 58.32 : 41.68,Encashment of Earned Leave for Provincialized Municipal employees,Not Apllicable,V,2071011150007003000NVN
40681560.0,001,ANANTAPUR,00,2071,P,115,JULY,N,000,14,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amounts allocable between two successor states of Andhra Pradesh and Telangana State,Encashment of Earned Leave for state government employees,Not Apllicable,V,2071011150014001000NVN
9202063.0,002,ANANTAPUR,00,2071,P,115,JULY,N,000,14,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amounts allocable between two successor states of Andhra Pradesh and Telangana State,Encashment of Earned Leave for Provincialized Panchayat Raj employees,Not Apllicable,V,2071011150014002000NVN
3767022.0,003,ANANTAPUR,00,2071,P,115,JULY,N,000,14,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amounts allocable between two successor states of Andhra Pradesh and Telangana State,Encashment of Earned Leave for Provincialized Municipal employees,Not Apllicable,V,2071011150014003000NVN
6577208.0,001,ANANTAPUR,00,2071,P,115,JULY,N,000,24,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amount allocable to succesor state of Andhra Pradesh,Encashment of Earned Leave for state government employees,Not Apllicable,V,2071011150024001000NVN
1465415.0,002,ANANTAPUR,00,2071,P,115,JULY,N,000,24,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amount allocable to succesor state of Andhra Pradesh,Encashment of Earned Leave for Provincialized Panchayat Raj employees,Not Apllicable,V,2071011150024002000NVN
470006.0,003,ANANTAPUR,00,2071,P,115,JULY,N,000,24,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amount allocable to succesor state of Andhra Pradesh,Encashment of Earned Leave for Provincialized Municipal employees,Not Apllicable,V,2071011150024003000NVN
23747559.0,320,ANANTAPUR,00,2071,P,117,JULY,N,000,04,01,Pension and Other Retirement Benefits,Civil,Government Contribution for defined Contribution Pension Scheme,Not Applicable,Contribution to Contribution Pension Scheme of Andhra Pradesh State Government Employees,Contributions,Not Applicable,V,2071011170004320000NVN
5046967.0,040,ANANTAPUR,00,2071,P,800,JULY,N,043,05,01,Pension and Other Retirement Benefits,Civil,Other Expenditure,Not Applicable,Medical Reimbursement of all types of Pensioners,Pensionary Charges,Medical Reimbursement,C,2071018000005040043NCN
5046967.0,040,ANANTAPUR,00,2071,P,800,JULY,N,043,05,01,Pension and Other Retirement Benefits,Civil,Other Expenditure,Not Applicable,Medical Reimbursement of all types of Pensioners,Pensionary Charges,Medical Reimbursement,V,2071018000005040043NVN
0.0,000,ANANTAPUR,00,2071,P,911,JULY,N,000,00,01,,,,,,,,,
20570.0,040,ANANTAPUR,00,2075,P,101,JULY,N,042,04,00,Miscellaneous General Services,Not Applicable,"Pensions in Lieu of Resumed Jagirs, Lands, Territories. etc.",Not Applicable,Pensions/Gratuities,Pensionary Charges,Gratuities,V,2075001010004040042NVN
560865.0,010,ANANTAPUR,00,2202,P,101,JULY,N,011,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,Pay,V,2202011010004010011NVN
4800.0,010,ANANTAPUR,00,2202,P,101,JULY,N,012,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,Allowances,V,2202011010004010012NVN
102805.0,010,ANANTAPUR,00,2202,P,101,JULY,N,013,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,Dearness Allowance,V,2202011010004010013NVN
95485.0,010,ANANTAPUR,00,2202,P,101,JULY,N,016,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,House Rent Allowance,V,2202011010004010016NVN
0.0,010,ANANTAPUR,00,2202,P,101,JULY,N,018,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,Encashment of Earned Leave,V,2202011010004010018NVN
0.0,210,ANANTAPUR,00,2202,P,101,JULY,N,211,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Supplies and Materials,Materials and Supplies,V,2202011010004210211NVN
4821767.0,310,ANANTAPUR,00,2202,P,102,JULY,N,311,04,01,General Education,Elementary Education,"Assistance to Non-Govt., Primary Schools",Not Applicable,Assistane to Aided Primary Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202011020004310311NVN
0.0,001,ANANTAPUR,00,2202,P,102,JULY,N,000,06,01,,,,,,,,,
0.0,010,ANANTAPUR,00,2202,P,103,JULY,N,017,04,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Municipalities,Salaries,Medical Reimbursement,V,2202011030004010017NVN
317676349.0,010,ANANTAPUR,00,2202,P,103,JULY,N,011,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Pay,V,2202011030005010011NVN
864183.0,010,ANANTAPUR,00,2202,P,103,JULY,N,012,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Allowances,V,2202011030005010012NVN
58417888.0,010,ANANTAPUR,00,2202,P,103,JULY,N,013,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Dearness Allowance,V,2202011030005010013NVN
0.0,010,ANANTAPUR,00,2202,P,103,JULY,N,014,05,01,,,,,,,,,
15540.0,010,ANANTAPUR,00,2202,P,103,JULY,N,015,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Interim Relief,V,2202011030005010015NVN
40995593.0,010,ANANTAPUR,00,2202,P,103,JULY,N,016,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,House Rent Allowance,V,2202011030005010016NVN
1138441.0,010,ANANTAPUR,00,2202,P,103,JULY,N,017,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Medical Reimbursement,V,2202011030005010017NVN
9486737.0,010,ANANTAPUR,00,2202,P,103,JULY,N,018,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Encashment of Earned Leave,V,2202011030005010018NVN
-6720.0,010,ANANTAPUR,00,2202,P,103,JULY,N,019,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Leave Travel Concession,V,2202011030005010019NVN
0.0,020,ANANTAPUR,00,2202,P,103,JULY,N,021,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Wages,Daily Wage Employees,V,2202011030005020021NVN
0.0,310,ANANTAPUR,00,2202,P,103,JULY,N,311,05,01,,,,,,,,,
0.0,310,ANANTAPUR,00,2202,P,103,JULY,N,318,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Grants-in-Aid,Obsequies Charges,V,2202011030005310318NVN
22964806.0,500,ANANTAPUR,06,2202,P,112,JULY,N,503,06,01,General Education,Elementary Education,National Programmed of Mid Day Meals in Schools,Matching State Share of Centrally Assisted State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202011120606500503NVN
16395323.0,500,ANANTAPUR,06,2202,P,112,JULY,N,503,08,01,General Education,Elementary Education,National Programmed of Mid Day Meals in Schools,Matching State Share of Centrally Assisted State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202011120608500503NVN
50166.0,110,ANANTAPUR,12,2202,P,112,JULY,N,111,05,01,General Education,Elementary Education,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM),Domestic Travel Expenses,Travelling Allowance,V,2202011121205110111NVN
0.0,130,ANANTAPUR,12,2202,P,112,JULY,N,132,05,01,General Education,Elementary Education,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM),Office Expenses,Other Office Expenses,V,2202011121205130132NVN
719853.0,210,ANANTAPUR,12,2202,P,112,JULY,N,211,05,01,General Education,Production of Nutritious Food and Beverages,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM),Supplies and Materials,Materials and Supplies,V,2202011121205210211NVN
3639306.0,230,ANANTAPUR,12,2202,P,112,JULY,N,000,05,01,General Education,Production of Nutritious Food and Beverages,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM),Cost of Ration/Diet Charges,Not Applicable,V,2202011121205230000NVN
0.0,300,ANANTAPUR,12,2202,P,112,JULY,N,000,05,01,General Education,Elementary Education,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM),Other Contractual Services,Not Applicable,V,2202011121205300000NVN
10984100.0,310,ANANTAPUR,12,2202,P,112,JULY,N,312,05,01,General Education,Elementary Education,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM),Grants-in-Aid,Other Grants-in-Aid,V,2202011121205310312NVN
36000.0,500,ANANTAPUR,12,2202,P,112,JULY,N,503,05,01,General Education,Elementary Education,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM),Other Charges,Other Expenditure,V,2202011121205500503NVN
9431799.0,500,ANANTAPUR,12,2202,P,112,JULY,N,503,06,01,General Education,Production of Nutritious Food and Beverages,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202011121206500503NVN
9836106.0,500,ANANTAPUR,12,2202,P,112,JULY,N,503,10,01,General Education,Elementary Education,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202011121210500503NVN
4623111.0,500,ANANTAPUR,06,2202,P,789,JULY,N,503,06,01,General Education,Elementary Education,Special Component Plan for Scheduled Castes,Matching State Share of Centrally Assisted State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202017890606500503NVN
2367774.0,500,ANANTAPUR,06,2202,P,789,JULY,N,503,10,01,General Education,Elementary Education,Special Component Plan for Scheduled Castes,Matching State Share of Centrally Assisted State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202017890610500503NVN
3688951.0,500,ANANTAPUR,12,2202,P,789,JULY,N,503,06,01,General Education,Production of Nutritious Food and Beverages,Special Component Plan for Scheduled Castes,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202017891206500503NVN
2536942.0,500,ANANTAPUR,12,2202,P,789,JULY,N,503,10,01,General Education,Elementary Education,Special Component Plan for Scheduled Castes,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202017891210500503NVN
1416777.0,500,ANANTAPUR,06,2202,P,796,JULY,N,503,06,01,General Education,Elementary Education,Tribal Areas Sub-Plan,Matching State Share of Centrally Assisted State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202017960606500503NVN
787027.0,500,ANANTAPUR,11,2202,P,796,JULY,N,503,10,01,General Education,Elementary Education,Tribal Areas Sub-Plan,State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202017961110500503NVN
1829893.0,500,ANANTAPUR,12,2202,P,796,JULY,N,503,06,01,General Education,Production of Nutritious Food and Beverages,Tribal Areas Sub-Plan,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202017961206500503NVN
687655.0,010,ANANTAPUR,00,2202,P,004,JULY,N,011,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Pay,V,2202020040004010011NVN
4750.0,010,ANANTAPUR,00,2202,P,004,JULY,N,012,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Allowances,V,2202020040004010012NVN
126074.0,010,ANANTAPUR,00,2202,P,004,JULY,N,013,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Dearness Allowance,V,2202020040004010013NVN
0.0,010,ANANTAPUR,00,2202,P,004,JULY,N,015,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Interim Relief,V,2202020040004010015NVN
119432.0,010,ANANTAPUR,00,2202,P,004,JULY,N,016,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,House Rent Allowance,V,2202020040004010016NVN
0.0,010,ANANTAPUR,00,2202,P,004,JULY,N,017,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Medical Reimbursement,V,2202020040004010017NVN
115744.0,010,ANANTAPUR,00,2202,P,004,JULY,N,018,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Encashment of Earned Leave,V,2202020040004010018NVN
35276.0,020,ANANTAPUR,00,2202,P,004,JULY,N,022,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Wages,Full Time Contingent Employees,V,2202020040004020022NVN
0.0,110,ANANTAPUR,00,2202,P,004,JULY,N,111,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Domestic Travel Expenses,Travelling Allowance,V,2202020040004110111NVN
0.0,130,ANANTAPUR,00,2202,P,004,JULY,N,131,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202020040004130131NVN
0.0,130,ANANTAPUR,00,2202,P,004,JULY,N,132,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Office Expenses,Other Office Expenses,V,2202020040004130132NVN
602861.0,010,ANANTAPUR,12,2202,P,004,JULY,N,011,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Pay,V,2202020041205010011NVN
4050.0,010,ANANTAPUR,12,2202,P,004,JULY,N,012,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Allowances,V,2202020041205010012NVN
113149.0,010,ANANTAPUR,12,2202,P,004,JULY,N,013,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Dearness Allowance,V,2202020041205010013NVN
74030.0,010,ANANTAPUR,12,2202,P,004,JULY,N,016,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,House Rent Allowance,V,2202020041205010016NVN
0.0,010,ANANTAPUR,12,2202,P,004,JULY,N,018,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Encashment of Earned Leave,V,2202020041205010018NVN
0.0,310,ANANTAPUR,12,2202,P,004,JULY,N,318,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Grants-in-Aid,Obsequies Charges,V,2202020041205310318NVN
189640.0,010,ANANTAPUR,00,2202,P,106,JULY,N,011,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Pay,V,2202021060005010011NVN
2250.0,010,ANANTAPUR,00,2202,P,106,JULY,N,012,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Allowances,V,2202021060005010012NVN
34780.0,010,ANANTAPUR,00,2202,P,106,JULY,N,013,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Dearness Allowance,V,2202021060005010013NVN
37928.0,010,ANANTAPUR,00,2202,P,106,JULY,N,016,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,House Rent Allowance,V,2202021060005010016NVN
0.0,010,ANANTAPUR,00,2202,P,106,JULY,N,018,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Encashment of Earned Leave,V,2202021060005010018NVN
0.0,130,ANANTAPUR,00,2202,P,106,JULY,N,131,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202021060005130131NVN
0.0,130,ANANTAPUR,00,2202,P,106,JULY,N,132,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Office Expenses,Other Office Expenses,V,2202021060005130132NVN
0.0,130,ANANTAPUR,00,2202,P,106,JULY,N,133,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Office Expenses,Water and Electricity Charges,V,2202021060005130133NVN
0.0,140,ANANTAPUR,00,2202,P,106,JULY,N,000,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,"Rents, Rates and Taxes",Not Applicable,V,2202021060005140000NVN
54900.0,110,ANANTAPUR,00,2202,P,108,JULY,N,111,04,02,General Education,Secondary Education,Examinations,Not Applicable,Conduct of Common Examinations (CGE),Domestic Travel Expenses,Travelling Allowance,V,2202021080004110111NVN
105700.0,280,ANANTAPUR,00,2202,P,108,JULY,N,284,04,02,General Education,Secondary Education,Examinations,Not Applicable,Conduct of Common Examinations (CGE),Professional Services,Other Payments,V,2202021080004280284NVN
0.0,800,ANANTAPUR,00,2202,P,108,JULY,N,808,04,02,General Education,Secondary Education,Examinations,Not Applicable,Conduct of Common Examinations (CGE),User Charges,Other Payments,V,2202021080004800808NVN
23092303.0,010,ANANTAPUR,00,2202,P,109,JULY,N,011,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Pay,V,2202021090004010011NVN
85212.0,010,ANANTAPUR,00,2202,P,109,JULY,N,012,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Allowances,V,2202021090004010012NVN
4991892.0,010,ANANTAPUR,00,2202,P,109,JULY,N,013,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Dearness Allowance,V,2202021090004010013NVN
2578.0,010,ANANTAPUR,00,2202,P,109,JULY,N,015,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Interim Relief,V,2202021090004010015NVN
3386223.0,010,ANANTAPUR,00,2202,P,109,JULY,N,016,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,House Rent Allowance,V,2202021090004010016NVN
81830.0,010,ANANTAPUR,00,2202,P,109,JULY,N,017,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Medical Reimbursement,V,2202021090004010017NVN
1036026.0,010,ANANTAPUR,00,2202,P,109,JULY,N,018,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Encashment of Earned Leave,V,2202021090004010018NVN
0.0,130,ANANTAPUR,00,2202,P,109,JULY,N,133,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Office Expenses,Water and Electricity Charges,V,2202021090004130133NVN
